2.84900000000, 84.30200000000, -2.84900000000, 8.54700000000, 81.45300000000, 5.69800000000, 0, 0
2.88600000000, 84.22800000000, -2.88600000000, 8.65800000000, 81.34200000000, 5.77200000000, 0, 0
2.92300000000, 84.15400000000, -2.92300000000, 8.76900000000, 81.23100000000, 5.84600000000, 0, 0
2.96000000000, 84.08000000000, -2.96000000000, 8.88000000000, 81.12000000000, 5.92000000000, 0, 0
2.99700000000, 84.00600000000, -2.99700000000, 8.99100000000, 81.00900000000, 5.99400000000, 0, 0
3.03400000000, 83.93200000000, -3.03400000000, 9.10200000000, 80.89800000000, 6.06800000000, 0, 0
3.07100000000, 83.85800000000, -3.07100000000, 9.21300000000, 80.78700000000, 6.14200000000, 0, 0
3.10800000000, 83.78400000000, -3.10800000000, 9.32400000000, 80.67600000000, 6.21600000000, 0, 0
3.14500000000, 83.71000000000, -3.14500000000, 9.43500000000, 80.56500000000, 6.29000000000, 0, 0
3.18200000000, 83.63600000000, -3.18200000000, 9.54600000000, 80.45400000000, 6.36400000000, 0, 0
3.21900000000, 83.56200000000, -3.21900000000, 9.65700000000, 80.34300000000, 6.43800000000, 0, 0
3.25600000000, 83.48800000000, -3.25600000000, 9.76800000000, 80.23200000000, 6.51200000000, 0, 0
3.29300000000, 83.41400000000, -3.29300000000, 9.87900000000, 80.12100000000, 6.58600000000, 0, 0
3.33000000000, 83.34000000000, -3.33000000000, 9.99000000000, 80.01000000000, 6.66000000000, 0, 0
3.36700000000, 83.26600000000, -3.36700000000, 10.10100000000, 79.89900000000, 6.73400000000, 0, 0
3.40400000000, 83.19200000000, -3.40400000000, 10.21200000000, 79.78800000000, 6.80800000000, 0, 0
3.44100000000, 83.11800000000, -3.44100000000, 10.32300000000, 79.67700000000, 6.88200000000, 0, 0
3.47800000000, 83.04400000000, -3.47800000000, 10.43400000000, 79.56600000000, 6.95600000000, 0, 0
3.51500000000, 82.97000000000, -3.51500000000, 10.54500000000, 79.45500000000, 7.03000000000, 0, 0
3.55200000000, 82.89600000000, -3.55200000000, 10.65600000000, 79.34400000000, 7.10400000000, 0, 0
3.58900000000, 82.82200000000, -3.58900000000, 10.76700000000, 79.23300000000, 7.17800000000, 0, 0
3.62600000000, 82.74800000000, -3.62600000000, 10.87800000000, 79.12200000000, 7.25200000000, 0, 0
3.66300000000, 82.67400000000, -3.66300000000, 10.98900000000, 79.01100000000, 7.32600000000, 0, 0
3.70000000000, 82.60000000000, -3.70000000000, 11.10000000000, 78.90000000000, 7.40000000000, 0, 0
3.73700000000, 82.52600000000, -3.73700000000, 11.21100000000, 78.78900000000, 7.47400000000, 0, 0
3.77400000000, 82.45200000000, -3.77400000000, 11.32200000000, 78.67800000000, 7.54800000000, 0, 0
3.81100000000, 82.37800000000, -3.81100000000, 11.43300000000, 78.56700000000, 7.62200000000, 0, 0
3.84800000000, 82.30400000000, -3.84800000000, 11.54400000000, 78.45600000000, 7.69600000000, 0, 0
3.88500000000, 82.23000000000, -3.88500000000, 11.65500000000, 78.34500000000, 7.77000000000, 0, 0
3.92200000000, 82.15600000000, -3.92200000000, 11.76600000000, 78.23400000000, 7.84400000000, 0, 0
3.95900000000, 82.08200000000, -3.95900000000, 11.87700000000, 78.12300000000, 7.91800000000, 0, 0
3.99600000000, 82.00800000000, -3.99600000000, 11.98800000000, 78.01200000000, 7.99200000000, 0, 0
4.03300000000, 81.93400000000, -4.03300000000, 12.09900000000, 77.90100000000, 8.06600000000, 0, 0
4.07000000000, 81.86000000000, -4.07000000000, 12.21000000000, 77.79000000000, 8.14000000000, 0, 0
4.10700000000, 81.78600000000, -4.10700000000, 12.32100000000, 77.67900000000, 8.21400000000, 0, 0
4.14400000000, 81.71200000000, -4.14400000000, 12.43200000000, 77.56800000000, 8.28800000000, 0, 0
4.18100000000, 81.63800000000, -4.18100000000, 12.54300000000, 77.45700000000, 8.36200000000, 0, 0
4.21800000000, 81.56400000000, -4.21800000000, 12.65400000000, 77.34600000000, 8.43600000000, 0, 0
4.25500000000, 81.49000000000, -4.25500000000, 12.76500000000, 77.23500000000, 8.51000000000, 0, 0
4.29200000000, 81.41600000000, -4.29200000000, 12.87600000000, 77.12400000000, 8.58400000000, 0, 0
4.32900000000, 81.34200000000, -4.32900000000, 12.98700000000, 77.01300000000, 8.65800000000, 0, 0
4.36600000000, 81.26800000000, -4.36600000000, 13.09800000000, 76.90200000000, 8.73200000000, 0, 0
4.40300000000, 81.19400000000, -4.40300000000, 13.20900000000, 76.79100000000, 8.80600000000, 0, 0
4.44000000000, 81.12000000000, -4.44000000000, 13.32000000000, 76.68000000000, 8.88000000000, 0, 0
4.47700000000, 81.04600000000, -4.47700000000, 13.43100000000, 76.56900000000, 8.95400000000, 0, 0
4.51400000000, 80.97200000000, -4.51400000000, 13.54200000000, 76.45800000000, 9.02800000000, 0, 0
4.55100000000, 80.89800000000, -4.55100000000, 13.65300000000, 76.34700000000, 9.10200000000, 0, 0
4.58800000000, 80.82400000000, -4.58800000000, 13.76400000000, 76.23600000000, 9.17600000000, 0, 0
4.62500000000, 80.75000000000, -4.62500000000, 13.87500000000, 76.12500000000, 9.25000000000, 0, 0
4.66200000000, 80.67600000000, -4.66200000000, 13.98600000000, 76.01400000000, 9.32400000000, 0, 0
4.69900000000, 80.60200000000, -4.69900000000, 14.09700000000, 75.90300000000, 9.39800000000, 0, 0
4.73600000000, 80.52800000000, -4.73600000000, 14.20800000000, 75.79200000000, 9.47200000000, 0, 0
4.77300000000, 80.45400000000, -4.77300000000, 14.31900000000, 75.68100000000, 9.54600000000, 0, 0
4.81000000000, 80.38000000000, -4.81000000000, 14.43000000000, 75.57000000000, 9.62000000000, 0, 0
4.84700000000, 80.30600000000, -4.84700000000, 14.54100000000, 75.45900000000, 9.69400000000, 0, 0
4.88400000000, 80.23200000000, -4.88400000000, 14.65200000000, 75.34800000000, 9.76800000000, 0, 0
4.92100000000, 80.15800000000, -4.92100000000, 14.76300000000, 75.23700000000, 9.84200000000, 0, 0
4.95800000000, 80.08400000000, -4.95800000000, 14.87400000000, 75.12600000000, 9.91600000000, 0, 0
4.99500000000, 80.01000000000, -4.99500000000, 14.98500000000, 75.01500000000, 9.99000000000, 0, 0
